YGR264C	MES1	Spt4p	Doc
YGR264C	MES1	Cst6p	Doc
YGR264C	MES1	Sin4p	Doc
YGR264C	MES1	Snf2p	Doc
YGR264C	MES1	Snf5p	Doc
YGR264C	MES1	Snf6p	Doc
YGR264C	MES1	Spt20p	Doc
YGR264C	MES1	Swi3p	Doc
YGR264C	MES1	Tup1p	Doc
YGR264C	MES1	Gcr1p	Doc
YGR264C	MES1	Hsf1p	Doc
YGR264C	MES1	Sok2p	Doc
YGR264C	MES1	Mig3p	Doc
YGR264C	MES1	Ixr1p	Doc
YGR264C	MES1	Swi5p	Doc
YGR264C	MES1	Ace2p	Doc
YGR264C	MES1	Ash1p	Doc
YGR264C	MES1	Spt23p	Doc
YGR264C	MES1	Abf1p	Doc
YGR264C	MES1	Ste12p	Doc
YLR017W	MEU1	Sfp1p	Doc
YLR017W	MEU1	Sir2p	Doc
YLR017W	MEU1	Gts1p	Doc
YLR017W	MEU1	Bas1p	Doc
YLR017W	MEU1	Cse2p	Doc
YLR017W	MEU1	Mga2p	Doc
YLR017W	MEU1	Ric1p	Doc
YLR017W	MEU1	Rsc1p	Doc
YLR017W	MEU1	Rsc2p	Doc
YLR017W	MEU1	Spt10p	Doc
YLR017W	MEU1	Rco1p	Doc
YLR017W	MEU1	Sin4p	Doc
YLR017W	MEU1	Snf2p	Doc
YLR017W	MEU1	Snf5p	Doc
YLR017W	MEU1	Snf6p	Doc
YLR017W	MEU1	Spt20p	Doc
YLR017W	MEU1	Swi3p	Doc
YLR017W	MEU1	Tup1p	Doc
YLR017W	MEU1	Ace2p	Doc
YLR017W	MEU1	Swi5p	Doc
YLR017W	MEU1	Ash1p	Doc
YLR017W	MEU1	Spt23p	Doc
YPR112C	MRD1	Mcm1p	Doc
YPR112C	MRD1	Sfp1p	Doc
YPR112C	MRD1	Hsf1p	Doc
YPR112C	MRD1	Ino4p	Doc
YPR112C	MRD1	Mss11p	Doc
YPR112C	MRD1	Sko1p	Doc
YPR112C	MRD1	Stb5p	Doc
YPR112C	MRD1	Yap1p	Doc
YPR112C	MRD1	Snf2p	Doc
YPR112C	MRD1	Snf6p	Doc
YPR112C	MRD1	Spt20p	Doc
YPR112C	MRD1	Swi5p	Doc
YPR112C	MRD1	Ace2p	Doc
YPR112C	MRD1	Msn2p	Doc
YPR112C	MRD1	Msn4p	Doc
YPR112C	MRD1	Met31p	Doc
YPR112C	MRD1	Pdr1p	Doc
YPR112C	MRD1	Rlm1p	Doc
YPR112C	MRD1	Yhp1p	Doc
YPR112C	MRD1	Yox1p	Doc
YPR112C	MRD1	Tec1p	Doc
YJL050W	MTR4	Tos8p	Doc
YJL050W	MTR4	Sfp1p	Doc
YJL050W	MTR4	Arr1p	Doc
YJL050W	MTR4	Swi6p	Doc
YJL050W	MTR4	Fhl1p	Doc
YJL050W	MTR4	Rap1p	Doc
YJL050W	MTR4	Fkh2p	Doc
YJL050W	MTR4	Msn2p	Doc
YJL050W	MTR4	Ndt80p	Doc
YJL050W	MTR4	Arg80p	Doc
YJL050W	MTR4	Bas1p	Doc
YJL050W	MTR4	Gcr2p	Doc
YJL050W	MTR4	Hap2p	Doc
YJL050W	MTR4	Mga2p	Doc
YJL050W	MTR4	Pgd1p	Doc
YJL050W	MTR4	Pho23p	Doc
YJL050W	MTR4	Pib2p	Doc
YJL050W	MTR4	Pop2p	Doc
YJL050W	MTR4	Rfx1p	Doc
YJL050W	MTR4	Rif1p	Doc
YJL050W	MTR4	Rsc2p	Doc
YJL050W	MTR4	Rtf1p	Doc
YJL050W	MTR4	Sas3p	Doc
YJL050W	MTR4	Sef1p	Doc
YJL050W	MTR4	Sir3p	Doc
YJL050W	MTR4	Spt4p	Doc
YJL050W	MTR4	Tec1p	Doc
YJL050W	MTR4	Ume6p	Doc
YJL050W	MTR4	Flo8p	Doc
YJL050W	MTR4	Gat3p	Doc
YJL050W	MTR4	Mac1p	Doc
YJL050W	MTR4	Gsm1p	Doc
YJL050W	MTR4	Met4p	Doc
YJL050W	MTR4	Swi5p	Doc
YJL050W	MTR4	Ace2p	Doc
YJL050W	MTR4	Plm2p	Doc
YJL050W	MTR4	Pog1p	Doc
YJL050W	MTR4	Met31p	Doc
YJL050W	MTR4	Aft1p	Doc
YJL050W	MTR4	Abf1p	Doc
YJL050W	MTR4	Msn4p	Doc
YJL050W	MTR4	Rlm1p	Doc
YJL050W	MTR4	Yhp1p	Doc
YJL050W	MTR4	Yox1p	Doc
YJL050W	MTR4	Yrm1p	Doc
YDL208W	NHP2	Yox1p	Doc
YDL208W	NHP2	Sfp1p	Doc
YDL208W	NHP2	Abf1p	Doc
YDL208W	NHP2	Aft1p	Doc
YDL208W	NHP2	Msn2p	Doc
YDL208W	NHP2	Gcn4p	Doc
YDL208W	NHP2	Gln3p	Doc
YDL208W	NHP2	Cin5p	Doc
YDL208W	NHP2	Reb1p	Doc
YDL208W	NHP2	Pgd1p	Doc
YDL208W	NHP2	Rsc1p	Doc
YDL208W	NHP2	Sir2p	Doc
YDL208W	NHP2	Snf5p	Doc
YDL208W	NHP2	Cup9p	Doc
YDL208W	NHP2	Gal11p	Doc
YDL208W	NHP2	Gal4p	Doc
YDL208W	NHP2	Isw2p	Doc
YDL208W	NHP2	Pip2p	Doc
YDL208W	NHP2	Taf14p	Doc
YDL208W	NHP2	Thi2p	Doc
YDL208W	NHP2	Tye7p	Doc
YDL208W	NHP2	Spt10p	Doc
YDL208W	NHP2	Sok2p	Doc
YDL208W	NHP2	Fkh1p	Doc
YDL208W	NHP2	Ace2p	Doc
YDL208W	NHP2	Swi5p	Doc
YDL208W	NHP2	Ash1p	Doc
YDL208W	NHP2	Yap1p	Doc
YDL208W	NHP2	Msn4p	Doc
YDL208W	NHP2	Rlm1p	Doc
YDL208W	NHP2	Pho4p	Doc
YDL208W	NHP2	Hap1p	Doc
YDL208W	NHP2	Zap1p	Doc
YMR309C	NIP1	Sfp1p	Doc
YMR309C	NIP1	Arr1p	Doc
YMR309C	NIP1	Cup2p	Doc
YMR309C	NIP1	Haa1p	Doc
YMR309C	NIP1	Hap2p	Doc
YMR309C	NIP1	Pdr1p	Doc
YMR309C	NIP1	Pib2p	Doc
YMR309C	NIP1	Rlf2p	Doc
YMR309C	NIP1	Rtf1p	Doc
YMR309C	NIP1	Sas3p	Doc
YMR309C	NIP1	Sef1p	Doc
YMR309C	NIP1	Sin3p	Doc
YMR309C	NIP1	Sir2p	Doc
YMR309C	NIP1	Sir3p	Doc
YMR309C	NIP1	Spt10p	Doc
YMR309C	NIP1	Spt4p	Doc
YMR309C	NIP1	Cst6p	Doc
YMR309C	NIP1	Hfi1p	Doc
YMR309C	NIP1	Sin4p	Doc
YMR309C	NIP1	Snf2p	Doc
YMR309C	NIP1	Snf5p	Doc
YMR309C	NIP1	Snf6p	Doc
YMR309C	NIP1	Spt20p	Doc
YMR309C	NIP1	Swi3p	Doc
YMR309C	NIP1	Tup1p	Doc
YMR309C	NIP1	Spt3p	Doc
YMR309C	NIP1	Gcr1p	Doc
YMR309C	NIP1	Hsf1p	Doc
YMR309C	NIP1	Sok2p	Doc
YMR309C	NIP1	Swi5p	Doc
YMR309C	NIP1	Ace2p	Doc
YMR309C	NIP1	Spt23p	Doc
YMR309C	NIP1	Cbf1p	Doc
YMR309C	NIP1	Stb5p	Doc
YMR309C	NIP1	Mga1p	Doc
YMR309C	NIP1	Rap1p	Doc
YMR309C	NIP1	Abf1p	Doc
YMR309C	NIP1	Pho4p	Doc
YMR309C	NIP1	Yrm1p	Doc
YMR309C	NIP1	Zap1p	Doc
YPL211W	NIP7	Sfp1p	Doc
YPL211W	NIP7	Tye7p	Doc
YPL211W	NIP7	Aft1p	Doc
YPL211W	NIP7	Pdr1p	Doc
YPL211W	NIP7	Abf1p	Doc
YPL211W	NIP7	Gcn4p	Doc
YPL211W	NIP7	Gln3p	Doc
YPL211W	NIP7	Ada2p	Doc
YPL211W	NIP7	Aft2p	Doc
YPL211W	NIP7	Arg81p	Doc
YPL211W	NIP7	Bdf2p	Doc
YPL211W	NIP7	Cad1p	Doc
YPL211W	NIP7	Dal82p	Doc
YPL211W	NIP7	Hap2p	Doc
YPL211W	NIP7	Msn1p	Doc
YPL211W	NIP7	Nut1p	Doc
YPL211W	NIP7	Sas3p	Doc
YPL211W	NIP7	Sds3p	Doc
YPL211W	NIP7	Sif2p	Doc
YPL211W	NIP7	Sir2p	Doc
YPL211W	NIP7	Spt4p	Doc
YPL211W	NIP7	Yap5p	Doc
YPL211W	NIP7	Vms1p	Doc
YPL211W	NIP7	Gts1p	Doc
YPL211W	NIP7	Sin4p	Doc
YPL211W	NIP7	Cin5p	Doc
YPL211W	NIP7	Cup9p	Doc
YPL211W	NIP7	Gal11p	Doc
YPL211W	NIP7	Gal4p	Doc
YPL211W	NIP7	Hms1p	Doc
YPL211W	NIP7	Isw2p	Doc
YPL211W	NIP7	Pip2p	Doc
YPL211W	NIP7	Yap7p	Doc
YPL211W	NIP7	Mga2p	Doc
YPL211W	NIP7	Spt10p	Doc
YPL211W	NIP7	Cst6p	Doc
YPL211W	NIP7	Hsf1p	Doc
YPL211W	NIP7	Sok2p	Doc
YPL211W	NIP7	Fkh1p	Doc
YPL211W	NIP7	Swi5p	Doc
YPL211W	NIP7	Ace2p	Doc
YPL211W	NIP7	Stb5p	Doc
YPL211W	NIP7	Met31p	Doc
YPL211W	NIP7	Msn2p	Doc
YPL211W	NIP7	Msn4p	Doc
YPL211W	NIP7	Rlm1p	Doc
YPL211W	NIP7	Hap1p	Doc
YPL211W	NIP7	Yrm1p	Doc
YPL211W	NIP7	Tec1p	Doc
YHR170W	NMD3	Sfp1p	Doc
YHR170W	NMD3	Pho4p	Doc
YHR170W	NMD3	Aft1p	Doc
YHR170W	NMD3	Stb5p	Doc
YHR170W	NMD3	Adr1p	Doc
YHR170W	NMD3	Pdr1p	Doc
YHR170W	NMD3	Gln3p	Doc
YHR170W	NMD3	Reb1p	Doc
YHR170W	NMD3	Arg81p	Doc
YHR170W	NMD3	Ixr1p	Doc
YHR170W	NMD3	Ndt80p	Doc
YHR170W	NMD3	Stb1p	Doc
YHR170W	NMD3	Cse2p	Doc
YHR170W	NMD3	Gcr2p	Doc
YHR170W	NMD3	Hap2p	Doc
YHR170W	NMD3	Mga2p	Doc
YHR170W	NMD3	Spt10p	Doc
YHR170W	NMD3	Spt4p	Doc
YHR170W	NMD3	Cst6p	Doc
YHR170W	NMD3	Snf2p	Doc
YHR170W	NMD3	Snf5p	Doc
YHR170W	NMD3	Snf6p	Doc
YHR170W	NMD3	Spt20p	Doc
YHR170W	NMD3	Swi3p	Doc
YHR170W	NMD3	Tup1p	Doc
YHR170W	NMD3	Ace2p	Doc
YHR170W	NMD3	Hsf1p	Doc
YHR170W	NMD3	Yap1p	Doc
YHR170W	NMD3	Swi5p	Doc
YHR170W	NMD3	Gcn4p	Doc
YHR170W	NMD3	Arr1p	Doc
YHR170W	NMD3	Msn2p	Doc
YHR170W	NMD3	Msn4p	Doc
YHR170W	NMD3	Hap4p	Doc
YHR170W	NMD3	Yhp1p	Doc
YHR170W	NMD3	Yox1p	Doc
YHR170W	NMD3	Ste12p	Doc
YOR206W	NOC2	Sfp1p	Doc
YOR206W	NOC2	Rpn4p	Doc
YOR206W	NOC2	Abf1p	Doc
YOR206W	NOC2	Adr1p	Doc
YOR206W	NOC2	Ino4p	Doc
YOR206W	NOC2	Arg80p	Doc
YOR206W	NOC2	Mss11p	Doc
YOR206W	NOC2	Arg81p	Doc
YOR206W	NOC2	Hal9p	Doc
YOR206W	NOC2	Hap2p	Doc
YOR206W	NOC2	Msn2p	Doc
YOR206W	NOC2	Ndt80p	Doc
YOR206W	NOC2	Bas1p	Doc
YOR206W	NOC2	Cup2p	Doc
YOR206W	NOC2	Fkh2p	Doc
YOR206W	NOC2	Gcr2p	Doc
YOR206W	NOC2	Haa1p	Doc
YOR206W	NOC2	Rif1p	Doc
YOR206W	NOC2	Sas3p	Doc
YOR206W	NOC2	Spt10p	Doc
YOR206W	NOC2	Spt4p	Doc
YOR206W	NOC2	Asg1p	Doc
YOR206W	NOC2	Sok2p	Doc
YOR206W	NOC2	Fkh1p	Doc
YOR206W	NOC2	Swi5p	Doc
YOR206W	NOC2	Ace2p	Doc
YOR206W	NOC2	Spt23p	Doc
YOR206W	NOC2	Swi4p	Doc
YOR206W	NOC2	Met31p	Doc
YOR206W	NOC2	Msn4p	Doc
YOR206W	NOC2	Pdr1p	Doc
YOR206W	NOC2	Rlm1p	Doc
YOR206W	NOC2	Yhp1p	Doc
YOR206W	NOC2	Yox1p	Doc
YOR206W	NOC2	Yrm1p	Doc
YOR206W	NOC2	Yrr1p	Doc
YOR206W	NOC2	Zap1p	Doc
YPR144C	NOC4	Tos8p	Doc
YPR144C	NOC4	Rpn4p	Doc
YPR144C	NOC4	Sfp1p	Doc
YPR144C	NOC4	Cha4p	Doc
YPR144C	NOC4	Dal81p	Doc
YPR144C	NOC4	Sum1p	Doc
YPR144C	NOC4	Hir1p	Doc
YPR144C	NOC4	Ste12p	Doc
YPR144C	NOC4	Aft1p	Doc
YPR144C	NOC4	Rap1p	Doc
YPR144C	NOC4	Snf6p	Doc
YPR144C	NOC4	Rds1p	Doc
YPR144C	NOC4	Ace2p	Doc
YPR144C	NOC4	Swi5p	Doc
YPR144C	NOC4	Hmo1p	Doc
YPR144C	NOC4	Cin5p	Doc
YPR144C	NOC4	Yap6p	Doc
YPR144C	NOC4	Tbf1p	Doc
YPR144C	NOC4	Stb5p	Doc
YPR144C	NOC4	Msn2p	Doc
YPR144C	NOC4	Pdr1p	Doc
YPR144C	NOC4	Abf1p	Doc
YPR144C	NOC4	Msn4p	Doc
YPR144C	NOC4	Rlm1p	Doc
YPR144C	NOC4	Yhp1p	Doc
YPR144C	NOC4	Yox1p	Doc
YPR144C	NOC4	Tec1p	Doc
YDL014W	NOP1	Sfp1p	Doc
YDL014W	NOP1	Pdr1p	Doc
YDL014W	NOP1	Hap5p	Doc
YDL014W	NOP1	Abf1p	Doc
YDL014W	NOP1	Msn2p	Doc
YDL014W	NOP1	Ste12p	Doc
YDL014W	NOP1	Cse2p	Doc
YDL014W	NOP1	Cup2p	Doc
YDL014W	NOP1	Gcr2p	Doc
YDL014W	NOP1	Hir2p	Doc
YDL014W	NOP1	Ixr1p	Doc
YDL014W	NOP1	Pho2p	Doc
YDL014W	NOP1	Ric1p	Doc
YDL014W	NOP1	Rlf2p	Doc
YDL014W	NOP1	Sin3p	Doc
YDL014W	NOP1	Spt10p	Doc
YDL014W	NOP1	Yhp1p	Doc
YDL014W	NOP1	YJL206C	Doc
YDL014W	NOP1	Cst6p	Doc
YDL014W	NOP1	Gat3p	Doc
YDL014W	NOP1	Hfi1p	Doc
YDL014W	NOP1	Sin4p	Doc
YDL014W	NOP1	Snf2p	Doc
YDL014W	NOP1	Snf5p	Doc
YDL014W	NOP1	Snf6p	Doc
YDL014W	NOP1	Spt20p	Doc
YDL014W	NOP1	Swi3p	Doc
YDL014W	NOP1	Tup1p	Doc
YDL014W	NOP1	YER184C	Doc
YDL014W	NOP1	Gal11p	Doc
YDL014W	NOP1	Gal4p	Doc
YDL014W	NOP1	Kar4p	Doc
YDL014W	NOP1	Pip2p	Doc
YDL014W	NOP1	Put3p	Doc
YDL014W	NOP1	Rgt1p	Doc
YDL014W	NOP1	Uls1p	Doc
YDL014W	NOP1	Rtt107p	Doc
YDL014W	NOP1	Stb5p	Doc
YDL014W	NOP1	Taf14p	Doc
YDL014W	NOP1	Tye7p	Doc
YDL014W	NOP1	Yap3p	Doc
YDL014W	NOP1	Zds1p	Doc
YDL014W	NOP1	Gcr1p	Doc
YDL014W	NOP1	Hsf1p	Doc
YDL014W	NOP1	Mcm1p	Doc
YDL014W	NOP1	Rap1p	Doc
YDL014W	NOP1	Reb1p	Doc
YDL014W	NOP1	Sok2p	Doc
YDL014W	NOP1	Rpn4p	Doc
YDL014W	NOP1	Gcn4p	Doc
YDL014W	NOP1	Swi5p	Doc
YDL014W	NOP1	Ace2p	Doc
YDL014W	NOP1	Msn4p	Doc
YDL014W	NOP1	Rsf2p	Doc
YDL014W	NOP1	Yrm1p	Doc
YHR072W-A	NOP10	Mga1p	Doc
YHR072W-A	NOP10	Ada2p	Doc
YHR072W-A	NOP10	Arg81p	Doc
YHR072W-A	NOP10	Bdf2p	Doc
YHR072W-A	NOP10	Dal82p	Doc
YHR072W-A	NOP10	Hap2p	Doc
YHR072W-A	NOP10	Msn1p	Doc
YHR072W-A	NOP10	Pgd1p	Doc
YHR072W-A	NOP10	Sas3p	Doc
YHR072W-A	NOP10	Sds3p	Doc
YHR072W-A	NOP10	Sir2p	Doc
YHR072W-A	NOP10	Snf11p	Doc
YHR072W-A	NOP10	Spt4p	Doc
YHR072W-A	NOP10	Gts1p	Doc
YHR072W-A	NOP10	Aca1p	Doc
YHR072W-A	NOP10	Ace2p	Doc
YHR072W-A	NOP10	Aro80p	Doc
YHR072W-A	NOP10	Cin5p	Doc
YHR072W-A	NOP10	Cup9p	Doc
YHR072W-A	NOP10	Esc2p	Doc
YHR072W-A	NOP10	Gal11p	Doc
YHR072W-A	NOP10	Gal4p	Doc
YHR072W-A	NOP10	Gcn4p	Doc
YHR072W-A	NOP10	Gln3p	Doc
YHR072W-A	NOP10	Hat2p	Doc
YHR072W-A	NOP10	Hms1p	Doc
YHR072W-A	NOP10	Isw1p	Doc
YHR072W-A	NOP10	Isw2p	Doc
YHR072W-A	NOP10	Kar4p	Doc
YHR072W-A	NOP10	Phd1p	Doc
YHR072W-A	NOP10	Pip2p	Doc
YHR072W-A	NOP10	Put3p	Doc
YHR072W-A	NOP10	Rds2p	Doc
YHR072W-A	NOP10	Rgt1p	Doc
YHR072W-A	NOP10	Uls1p	Doc
YHR072W-A	NOP10	Rpd3p	Doc
YHR072W-A	NOP10	Rtt107p	Doc
YHR072W-A	NOP10	Skn7p	Doc
YHR072W-A	NOP10	Spt3p	Doc
YHR072W-A	NOP10	Stb5p	Doc
YHR072W-A	NOP10	Swi5p	Doc
YHR072W-A	NOP10	Taf14p	Doc
YHR072W-A	NOP10	Thi2p	Doc
YHR072W-A	NOP10	Tis11p	Doc
YHR072W-A	NOP10	Tye7p	Doc
YHR072W-A	NOP10	Yap3p	Doc
YHR072W-A	NOP10	Yap7p	Doc
YHR072W-A	NOP10	Zds1p	Doc
YHR072W-A	NOP10	Mga2p	Doc
YHR072W-A	NOP10	Sin3p	Doc
YHR072W-A	NOP10	Spt10p	Doc
YHR072W-A	NOP10	Cst6p	Doc
YHR072W-A	NOP10	Snf2p	Doc
YHR072W-A	NOP10	Snf6p	Doc
YHR072W-A	NOP10	Spt20p	Doc
YHR072W-A	NOP10	Swi3p	Doc
YHR072W-A	NOP10	Tup1p	Doc
YHR072W-A	NOP10	Gcr1p	Doc
YHR072W-A	NOP10	Hsf1p	Doc
YHR072W-A	NOP10	Pho2p	Doc
YHR072W-A	NOP10	Ash1p	Doc
YHR072W-A	NOP10	Pho4p	Doc
YHR072W-A	NOP10	Aft1p	Doc
YHR072W-A	NOP10	Sfp1p	Doc
YOL041C	NOP12	Sfp1p	Doc
YOL041C	NOP12	Gts1p	Doc
YOL041C	NOP12	Stb5p	Doc
YOL041C	NOP12	Fhl1p	Doc
YOL041C	NOP12	Rap1p	Doc
YOL041C	NOP12	Oaf1p	Doc
YOL041C	NOP12	Abf1p	Doc
YOL041C	NOP12	Dal82p	Doc
YOL041C	NOP12	Gcr1p	Doc
YOL041C	NOP12	Mcm1p	Doc
YOL041C	NOP12	Reb1p	Doc
YOL041C	NOP12	Arg80p	Doc
YOL041C	NOP12	Bas1p	Doc
YOL041C	NOP12	Cse2p	Doc
YOL041C	NOP12	Cup2p	Doc
YOL041C	NOP12	Haa1p	Doc
YOL041C	NOP12	Mga2p	Doc
YOL041C	NOP12	Msn2p	Doc
YOL041C	NOP12	Pho2p	Doc
YOL041C	NOP12	Pib2p	Doc
YOL041C	NOP12	Rif1p	Doc
YOL041C	NOP12	Spt10p	Doc
YOL041C	NOP12	Ssn2p	Doc
YOL041C	NOP12	YLR278C	Doc
YOL041C	NOP12	Cst6p	Doc
YOL041C	NOP12	Sin4p	Doc
YOL041C	NOP12	Snf2p	Doc
YOL041C	NOP12	Snf6p	Doc
YOL041C	NOP12	Spt20p	Doc
YOL041C	NOP12	Swi3p	Doc
YOL041C	NOP12	Tup1p	Doc
YOL041C	NOP12	Sok2p	Doc
YOL041C	NOP12	Msn4p	Doc
YOL041C	NOP12	Ixr1p	Doc
YOL041C	NOP12	Swi5p	Doc
YOL041C	NOP12	Ace2p	Doc
YOL041C	NOP12	Ash1p	Doc
YOL041C	NOP12	Gcn4p	Doc
YOL041C	NOP12	Hmo1p	Doc
YOL041C	NOP12	Met31p	Doc
YOL041C	NOP12	Yhp1p	Doc
YOL041C	NOP12	Yox1p	Doc
YNL175C	NOP13	Rpn4p	Doc
YNL175C	NOP13	Sfp1p	Doc
YNL175C	NOP13	Arr1p	Doc
YNL175C	NOP13	Cbf1p	Doc
YNL175C	NOP13	Gcn4p	Doc
YNL175C	NOP13	Ino2p	Doc
YNL175C	NOP13	Ino4p	Doc
YNL175C	NOP13	Rap1p	Doc
YNL175C	NOP13	Sum1p	Doc
YNL175C	NOP13	Bas1p	Doc
YNL175C	NOP13	Mga2p	Doc
YNL175C	NOP13	Msn2p	Doc
YNL175C	NOP13	Pho2p	Doc
YNL175C	NOP13	Rif1p	Doc
YNL175C	NOP13	Spt10p	Doc
YNL175C	NOP13	Srb8p	Doc
YNL175C	NOP13	Otu1p	Doc
YNL175C	NOP13	Asg1p	Doc
YNL175C	NOP13	YLR278C	Doc
YNL175C	NOP13	Gat3p	Doc
YNL175C	NOP13	Ace2p	Doc
YNL175C	NOP13	Swi5p	Doc
YNL175C	NOP13	Msn4p	Doc
YNL175C	NOP13	Rlm1p	Doc
YNL175C	NOP13	Yrm1p	Doc
YDL148C	NOP14	Pdr1p	Doc
YDL148C	NOP14	Sfp1p	Doc
YDL148C	NOP14	Abf1p	Doc
YDL148C	NOP14	Rpn4p	Doc
YDL148C	NOP14	Stb5p	Doc
YDL148C	NOP14	Rox1p	Doc
YDL148C	NOP14	Spt20p	Doc
YDL148C	NOP14	Tup1p	Doc
YDL148C	NOP14	Spt3p	Doc
YDL148C	NOP14	Cup2p	Doc
YDL148C	NOP14	Hap2p	Doc
YDL148C	NOP14	Sas3p	Doc
YDL148C	NOP14	Sir2p	Doc
YDL148C	NOP14	Sok2p	Doc
YDL148C	NOP14	Yap1p	Doc
YDL148C	NOP14	Msn2p	Doc
YDL148C	NOP14	Swi5p	Doc
YDL148C	NOP14	Ash1p	Doc
YDL148C	NOP14	Ace2p	Doc
YDL148C	NOP14	Gcn4p	Doc
YDL148C	NOP14	Msn4p	Doc
YDL148C	NOP14	Rlm1p	Doc
YDL148C	NOP14	Yhp1p	Doc
YDL148C	NOP14	Yox1p	Doc
YDL148C	NOP14	Ste12p	Doc
YDL148C	NOP14	Tec1p	Doc
YDL148C	NOP14	Zap1p	Doc
YLR197W	NOP56	Sfp1p	Doc
YLR197W	NOP56	Rpn4p	Doc
YLR197W	NOP56	Arr1p	Doc
YLR197W	NOP56	Oaf1p	Doc
YLR197W	NOP56	Gcn4p	Doc
YLR197W	NOP56	Gln3p	Doc
YLR197W	NOP56	Arg80p	Doc
YLR197W	NOP56	Bas1p	Doc
YLR197W	NOP56	Cse2p	Doc
YLR197W	NOP56	Fkh2p	Doc
YLR197W	NOP56	Gcr2p	Doc
YLR197W	NOP56	Hap2p	Doc
YLR197W	NOP56	Mga2p	Doc
YLR197W	NOP56	Msn2p	Doc
YLR197W	NOP56	Pdr1p	Doc
YLR197W	NOP56	Pib2p	Doc
YLR197W	NOP56	Rif1p	Doc
YLR197W	NOP56	Rlf2p	Doc
YLR197W	NOP56	Rtf1p	Doc
YLR197W	NOP56	Rtg3p	Doc
YLR197W	NOP56	Sas3p	Doc
YLR197W	NOP56	Sin3p	Doc
YLR197W	NOP56	Sir3p	Doc
YLR197W	NOP56	Spt10p	Doc
YLR197W	NOP56	Spt4p	Doc
YLR197W	NOP56	Ume6p	Doc
YLR197W	NOP56	Cst6p	Doc
YLR197W	NOP56	Hfi1p	Doc
YLR197W	NOP56	Mac1p	Doc
YLR197W	NOP56	Sin4p	Doc
YLR197W	NOP56	Snf2p	Doc
YLR197W	NOP56	Snf5p	Doc
YLR197W	NOP56	Snf6p	Doc
YLR197W	NOP56	Spt20p	Doc
YLR197W	NOP56	Swi3p	Doc
YLR197W	NOP56	Swi4p	Doc
YLR197W	NOP56	Tup1p	Doc
YLR197W	NOP56	Gcr1p	Doc
YLR197W	NOP56	Hsf1p	Doc
YLR197W	NOP56	Rap1p	Doc
YLR197W	NOP56	Sok2p	Doc
YLR197W	NOP56	Fkh1p	Doc
YLR197W	NOP56	Swi5p	Doc
YLR197W	NOP56	Ace2p	Doc
YLR197W	NOP56	Ash1p	Doc
YLR197W	NOP56	Spt23p	Doc
YLR197W	NOP56	Stb5p	Doc
YLR197W	NOP56	Met31p	Doc
YLR197W	NOP56	Aft1p	Doc
YLR197W	NOP56	Abf1p	Doc
YLR197W	NOP56	Msn4p	Doc
YLR197W	NOP56	Rlm1p	Doc
YLR197W	NOP56	Yox1p	Doc
YLR197W	NOP56	Yhp1p	Doc
YLR197W	NOP56	Ste12p	Doc
YOR310C	NOP58	Rpn4p	Doc
YOR310C	NOP58	Arr1p	Doc
YOR310C	NOP58	Abf1p	Doc
YOR310C	NOP58	Yap1p	Doc
YOR310C	NOP58	Met4p	Doc
YOR310C	NOP58	Stb5p	Doc
YOR310C	NOP58	Sfp1p	Doc
YOR310C	NOP58	Ndt80p	Doc
YOR310C	NOP58	Bas1p	Doc
YOR310C	NOP58	Cac2p	Doc
YOR310C	NOP58	Caf4p	Doc
YOR310C	NOP58	Cbf1p	Doc
YOR310C	NOP58	Cse2p	Doc
YOR310C	NOP58	Gcr2p	Doc
YOR310C	NOP58	Hap2p	Doc
YOR310C	NOP58	Mga2p	Doc
YOR310C	NOP58	Pdr1p	Doc
YOR310C	NOP58	Pho2p	Doc
YOR310C	NOP58	Pib2p	Doc
YOR310C	NOP58	Rif1p	Doc
YOR310C	NOP58	Rlf2p	Doc
YOR310C	NOP58	Sas3p	Doc
YOR310C	NOP58	Sin3p	Doc
YOR310C	NOP58	Sir3p	Doc
YOR310C	NOP58	Spt10p	Doc
YOR310C	NOP58	Spt4p	Doc
YOR310C	NOP58	Ume6p	Doc
YOR310C	NOP58	Cst6p	Doc
YOR310C	NOP58	Gat3p	Doc
YOR310C	NOP58	Hfi1p	Doc
YOR310C	NOP58	Mac1p	Doc
YOR310C	NOP58	Sin4p	Doc
YOR310C	NOP58	Snf2p	Doc
YOR310C	NOP58	Snf6p	Doc
YOR310C	NOP58	Spt20p	Doc
YOR310C	NOP58	Swi3p	Doc
YOR310C	NOP58	Tup1p	Doc
YOR310C	NOP58	Rlm1p	Doc
YOR310C	NOP58	Sok2p	Doc
YOR310C	NOP58	Fkh1p	Doc
YOR310C	NOP58	Opi1p	Doc
YOR310C	NOP58	Swi5p	Doc
YOR310C	NOP58	Ace2p	Doc
YOR310C	NOP58	Spt23p	Doc
YOR310C	NOP58	Msn2p	Doc
YOR310C	NOP58	Msn4p	Doc
YOR310C	NOP58	Yox1p	Doc
YOR310C	NOP58	Yhp1p	Doc
YOR310C	NOP58	Ste12p	Doc
YDL213C	NOP6	Reb1p	Doc
YDL213C	NOP6	Sfp1p	Doc
YDL213C	NOP6	Aft1p	Doc
YDL213C	NOP6	Msn2p	Doc
YDL213C	NOP6	Gln3p	Doc
YDL213C	NOP6	Mcm1p	Doc
